21 	 FALSE 	 9 	 1853 
21 	 TRUE 	 9 	 2428 
21 	 TRUE 	 6 	 2557 
21 	 FALSE 	 6 	 1636 
21 	 FALSE 	 9 	 1787 
21 	 FALSE 	 6 	 1461 
21 	 FALSE 	 6 	 1418 
21 	 FALSE 	 9 	 1975 
21 	 TRUE 	 9 	 2611 
21 	 TRUE 	 9 	 2532 
21 	 TRUE 	 6 	 2666 
21 	 FALSE 	 6 	 1321 
21 	 FALSE 	 6 	 1480 
21 	 TRUE 	 6 	 2439 
21 	 TRUE 	 6 	 2495 
21 	 TRUE 	 6 	 2564 
21 	 TRUE 	 9 	 2427 
21 	 FALSE 	 9 	 1942 
21 	 TRUE 	 6 	 2743 
21 	 FALSE 	 6 	 1671 
21 	 TRUE 	 6 	 2625 
21 	 TRUE 	 6 	 2746 
21 	 FALSE 	 9 	 2005 
21 	 FALSE 	 6 	 1407 
21 	 TRUE 	 6 	 2639 
21 	 FALSE 	 9 	 2151 
21 	 TRUE 	 9 	 2676 
21 	 TRUE 	 6 	 2529 
21 	 FALSE 	 6 	 1534 
21 	 FALSE 	 6 	 1507 
21 	 TRUE 	 9 	 2566 
22 	 FALSE 	 9 	 1808 
22 	 TRUE 	 6 	 2581 
22 	 TRUE 	 6 	 2556 
22 	 TRUE 	 9 	 2593 
22 	 TRUE 	 9 	 2511 
22 	 TRUE 	 9 	 2252 
22 	 FALSE 	 9 	 2108 
22 	 FALSE 	 6 	 1462 
22 	 TRUE 	 6 	 2426 
22 	 TRUE 	 9 	 2438 
22 	 FALSE 	 9 	 1962 
22 	 FALSE 	 6 	 1404 
22 	 FALSE 	 6 	 1596 
22 	 TRUE 	 9 	 2565 
22 	 TRUE 	 9 	 2683 
22 	 FALSE 	 9 	 1898 
22 	 TRUE 	 9 	 2598 
22 	 TRUE 	 6 	 2705 
22 	 FALSE 	 9 	 1799 
22 	 TRUE 	 6 	 2540 
22 	 FALSE 	 6 	 1588 
22 	 FALSE 	 9 	 1801 
22 	 TRUE 	 9 	 2671 
22 	 TRUE 	 9 	 2585 
22 	 FALSE 	 9 	 1845 
22 	 TRUE 	 6 	 2648 
22 	 FALSE 	 9 	 1926 
22 	 FALSE 	 9 	 1813 
22 	 TRUE 	 6 	 2591 
22 	 FALSE 	 6 	 1475 
22 	 FALSE 	 6 	 1595 
22 	 FALSE 	 9 	 1684 
22 	 FALSE 	 9 	 1873 
22 	 TRUE 	 9 	 2420 
22 	 FALSE 	 9 	 1965 
22 	 TRUE 	 6 	 2488 
22 	 TRUE 	 9 	 2587 
22 	 FALSE 	 6 	 1428 
22 	 FALSE 	 6 	 1535 
22 	 TRUE 	 6 	 2719 
22 	 TRUE 	 6 	 2756 
22 	 TRUE 	 6 	 2665 
22 	 FALSE 	 9 	 1937 
22 	 TRUE 	 6 	 2460 
22 	 FALSE 	 6 	 1457 
22 	 TRUE 	 6 	 2509 
22 	 FALSE 	 6 	 1469 
22 	 TRUE 	 6 	 2488 
22 	 TRUE 	 9 	 2488 
22 	 FALSE 	 9 	 1903 
22 	 FALSE 	 9 	 2053 
22 	 TRUE 	 6 	 2533 
22 	 TRUE 	 9 	 2653 
22 	 TRUE 	 6 	 2832 
22 	 TRUE 	 6 	 2835 
22 	 FALSE 	 6 	 1591 
22 	 TRUE 	 6 	 2626 
22 	 TRUE 	 9 	 2599 
22 	 FALSE 	 6 	 1590 
22 	 FALSE 	 9 	 1883 
22 	 FALSE 	 6 	 1594 
22 	 FALSE 	 6 	 1645 
22 	 FALSE 	 9 	 1969 
22 	 FALSE 	 6 	 1388 
22 	 TRUE 	 6 	 2508 
22 	 FALSE 	 6 	 1421 
22 	 FALSE 	 9 	 1958 
22 	 FALSE 	 6 	 1594 
22 	 TRUE 	 9 	 2583 
22 	 FALSE 	 9 	 1962 
22 	 TRUE 	 9 	 2536 
22 	 FALSE 	 6 	 1545 
22 	 FALSE 	 6 	 1580 
22 	 TRUE 	 9 	 2452 
22 	 TRUE 	 9 	 2416 
22 	 FALSE 	 6 	 1603 
22 	 FALSE 	 6 	 1332 
22 	 FALSE 	 6 	 1653 
22 	 FALSE 	 9 	 1953 
22 	 FALSE 	 6 	 1562 
22 	 FALSE 	 9 	 1855 
22 	 FALSE 	 6 	 1536 
22 	 TRUE 	 6 	 2554 
22 	 FALSE 	 6 	 1594 
22 	 FALSE 	 9 	 1793 
22 	 TRUE 	 6 	 2540 
22 	 TRUE 	 6 	 2726 
22 	 TRUE 	 9 	 2561 
22 	 FALSE 	 6 	 1519 
22 	 FALSE 	 6 	 1441 
22 	 TRUE 	 6 	 2598 
22 	 TRUE 	 6 	 2566 
22 	 FALSE 	 9 	 2001 
22 	 TRUE 	 9 	 2438 
22 	 FALSE 	 6 	 1479 
22 	 TRUE 	 6 	 2719 
22 	 FALSE 	 6 	 1505 
22 	 FALSE 	 9 	 1885 
22 	 FALSE 	 9 	 1922 
22 	 TRUE 	 9 	 2537 
22 	 TRUE 	 6 	 2687 
22 	 TRUE 	 9 	 2577 
22 	 TRUE 	 9 	 2488 
22 	 TRUE 	 6 	 2616 
22 	 TRUE 	 9 	 2738 
22 	 TRUE 	 6 	 2507 
22 	 FALSE 	 6 	 1669 
22 	 TRUE 	 9 	 2765 
22 	 TRUE 	 6 	 2517 
22 	 TRUE 	 6 	 2588 
22 	 FALSE 	 6 	 1596 
22 	 FALSE 	 6 	 1351 
22 	 TRUE 	 6 	 2467 
22 	 TRUE 	 9 	 2598 
22 	 FALSE 	 6 	 1450 
22 	 TRUE 	 9 	 2591 
22 	 TRUE 	 6 	 2520 
22 	 FALSE 	 6 	 1656 
22 	 TRUE 	 9 	 2673 
22 	 FALSE 	 6 	 1514 
22 	 FALSE 	 9 	 1814 
22 	 FALSE 	 6 	 1519 
22 	 TRUE 	 6 	 2537 
22 	 TRUE 	 9 	 2651 
22 	 FALSE 	 9 	 2058 
22 	 TRUE 	 9 	 2591 
22 	 FALSE 	 6 	 1494 
22 	 FALSE 	 6 	 1564 
22 	 TRUE 	 9 	 2618 
22 	 FALSE 	 6 	 1526 
22 	 TRUE 	 6 	 2447 
22 	 TRUE 	 9 	 2742 
22 	 FALSE 	 9 	 2040 
22 	 FALSE 	 9 	 2005 
22 	 FALSE 	 9 	 1972 
22 	 TRUE 	 6 	 2647 
22 	 FALSE 	 9 	 1861 
22 	 TRUE 	 6 	 2628 
22 	 TRUE 	 9 	 2612 
22 	 FALSE 	 6 	 1340 
22 	 FALSE 	 6 	 1599 
22 	 FALSE 	 9 	 1812 
22 	 TRUE 	 9 	 2751 
22 	 FALSE 	 9 	 2082 
22 	 FALSE 	 9 	 1986 
22 	 FALSE 	 6 	 1570 
22 	 FALSE 	 6 	 1382 
22 	 TRUE 	 6 	 2647 
22 	 TRUE 	 6 	 2721 
22 	 TRUE 	 9 	 2692 
22 	 FALSE 	 9 	 1971 
22 	 TRUE 	 6 	 2644 
22 	 FALSE 	 9 	 1753 
22 	 FALSE 	 6 	 1581 
22 	 TRUE 	 6 	 2468 
22 	 FALSE 	 6 	 1415 
22 	 TRUE 	 9 	 2527 
22 	 FALSE 	 9 	 1883 
22 	 FALSE 	 6 	 1586 
22 	 TRUE 	 9 	 2647 
22 	 FALSE 	 6 	 1581 
22 	 FALSE 	 6 	 1615 
22 	 FALSE 	 9 	 1863 
22 	 TRUE 	 9 	 2674 
22 	 FALSE 	 9 	 1962 
22 	 FALSE 	 6 	 1424 
22 	 FALSE 	 9 	 2013 
22 	 TRUE 	 9 	 2633 
22 	 FALSE 	 6 	 1545 
22 	 TRUE 	 6 	 2622 
22 	 TRUE 	 9 	 2659 
22 	 TRUE 	 6 	 2579 
22 	 FALSE 	 9 	 1893 
22 	 FALSE 	 6 	 1624 
22 	 FALSE 	 6 	 1473 
22 	 FALSE 	 6 	 1513 
22 	 TRUE 	 9 	 2728 
22 	 FALSE 	 9 	 1896 
22 	 TRUE 	 6 	 2706 
22 	 TRUE 	 9 	 2598 
23 	 FALSE 	 9 	 1835 
23 	 FALSE 	 6 	 1406 
23 	 FALSE 	 6 	 1479 
23 	 FALSE 	 6 	 1364 
23 	 TRUE 	 6 	 2661 
23 	 FALSE 	 6 	 1457 
23 	 TRUE 	 6 	 2635 
23 	 TRUE 	 6 	 2451 
23 	 TRUE 	 6 	 2433 
23 	 TRUE 	 6 	 2476 
23 	 FALSE 	 6 	 1616 
23 	 FALSE 	 6 	 1403 
23 	 FALSE 	 9 	 1778 
23 	 FALSE 	 9 	 2064 
23 	 FALSE 	 6 	 1489 
23 	 FALSE 	 9 	 1783 
23 	 TRUE 	 9 	 2593 
23 	 TRUE 	 9 	 2530 
23 	 TRUE 	 9 	 2561 
23 	 TRUE 	 9 	 2554 
23 	 TRUE 	 9 	 2584 
23 	 FALSE 	 9 	 1791 
23 	 TRUE 	 6 	 2609 
23 	 TRUE 	 6 	 2624 
23 	 TRUE 	 6 	 2703 
23 	 FALSE 	 9 	 1879 
23 	 TRUE 	 6 	 2697 
23 	 TRUE 	 6 	 2619 
23 	 TRUE 	 9 	 2367 
23 	 FALSE 	 9 	 2031 
23 	 FALSE 	 6 	 1451 
23 	 TRUE 	 9 	 2595 
23 	 FALSE 	 9 	 1821 
23 	 FALSE 	 9 	 1969 
23 	 TRUE 	 9 	 2778 
23 	 FALSE 	 9 	 1938 
23 	 FALSE 	 6 	 1533 
23 	 TRUE 	 6 	 2689 
23 	 FALSE 	 6 	 1559 
23 	 TRUE 	 6 	 2529 
23 	 FALSE 	 6 	 1378 
23 	 FALSE 	 6 	 1516 
23 	 FALSE 	 9 	 1749 
23 	 TRUE 	 9 	 2420 
23 	 FALSE 	 9 	 1867 
23 	 FALSE 	 9 	 1947 
23 	 FALSE 	 6 	 1383 
23 	 FALSE 	 6 	 1651 
23 	 TRUE 	 6 	 2697 
23 	 FALSE 	 6 	 1472 
23 	 FALSE 	 9 	 1693 
23 	 TRUE 	 9 	 2624 
23 	 TRUE 	 9 	 2384 
23 	 FALSE 	 9 	 1885 
23 	 TRUE 	 6 	 2489 
23 	 FALSE 	 6 	 1349 
23 	 FALSE 	 9 	 1860 
23 	 TRUE 	 6 	 2528 
23 	 TRUE 	 9 	 2679 
23 	 FALSE 	 9 	 1847 
23 	 FALSE 	 6 	 1383 
23 	 TRUE 	 9 	 2406 
23 	 FALSE 	 6 	 1337 
23 	 TRUE 	 9 	 2589 
23 	 FALSE 	 9 	 1829 
23 	 TRUE 	 9 	 2584 
23 	 FALSE 	 9 	 1961 
23 	 TRUE 	 9 	 2566 
23 	 FALSE 	 6 	 1593 
23 	 FALSE 	 6 	 1674 
23 	 FALSE 	 6 	 1513 
23 	 TRUE 	 9 	 2590 
23 	 TRUE 	 9 	 2465 
23 	 FALSE 	 6 	 1453 
23 	 FALSE 	 9 	 1883 
23 	 TRUE 	 6 	 2531 
23 	 TRUE 	 6 	 2631 
23 	 TRUE 	 9 	 2606 
23 	 FALSE 	 6 	 1524 
23 	 TRUE 	 9 	 2706 
23 	 TRUE 	 9 	 2736 
23 	 TRUE 	 9 	 2532 
23 	 TRUE 	 9 	 2622 
23 	 TRUE 	 6 	 2530 
23 	 TRUE 	 6 	 2462 
23 	 TRUE 	 9 	 2467 
23 	 TRUE 	 6 	 2472 
23 	 FALSE 	 9 	 1915 
23 	 TRUE 	 9 	 2609 
23 	 FALSE 	 9 	 2045 
23 	 FALSE 	 6 	 1461 
23 	 FALSE 	 9 	 1980 
23 	 FALSE 	 9 	 1865 
23 	 FALSE 	 6 	 1481 
23 	 FALSE 	 9 	 1963 
23 	 FALSE 	 6 	 1611 
23 	 FALSE 	 6 	 1443 
23 	 FALSE 	 9 	 1969 
23 	 TRUE 	 9 	 2512 
23 	 FALSE 	 9 	 1917 
23 	 FALSE 	 9 	 1853 
23 	 TRUE 	 6 	 2495 
23 	 TRUE 	 6 	 2736 
23 	 TRUE 	 6 	 2658 
23 	 TRUE 	 6 	 2639 
23 	 TRUE 	 6 	 2641 
23 	 TRUE 	 9 	 2408 
23 	 FALSE 	 6 	 1361 
23 	 FALSE 	 6 	 1398 
23 	 TRUE 	 9 	 2495 
23 	 TRUE 	 6 	 2581 
23 	 TRUE 	 6 	 2569 
23 	 TRUE 	 6 	 2633 
23 	 TRUE 	 6 	 2510 
23 	 FALSE 	 6 	 1541 
23 	 FALSE 	 6 	 1571 
23 	 FALSE 	 6 	 1424 
23 	 TRUE 	 9 	 2625 
23 	 TRUE 	 9 	 2801 
23 	 FALSE 	 9 	 1772 
23 	 FALSE 	 9 	 1903 
23 	 TRUE 	 9 	 2486 
23 	 FALSE 	 9 	 1860 
23 	 FALSE 	 6 	 1524 
23 	 TRUE 	 9 	 2723 
23 	 FALSE 	 9 	 1959 
23 	 TRUE 	 9 	 2756 
23 	 FALSE 	 9 	 1917 
23 	 FALSE 	 9 	 1963 
23 	 FALSE 	 6 	 1443 
23 	 TRUE 	 9 	 2616 
23 	 FALSE 	 9 	 2122 
23 	 TRUE 	 9 	 2606 
23 	 FALSE 	 6 	 1481 
23 	 FALSE 	 9 	 1897 
23 	 FALSE 	 9 	 2032 
23 	 TRUE 	 6 	 2495 
23 	 TRUE 	 9 	 2403 
23 	 FALSE 	 9 	 1940 
23 	 TRUE 	 9 	 2717 
23 	 TRUE 	 6 	 2498 
23 	 FALSE 	 6 	 1409 
23 	 FALSE 	 9 	 1938 
23 	 FALSE 	 6 	 1443 
23 	 FALSE 	 9 	 1901 
23 	 FALSE 	 9 	 1838 
23 	 TRUE 	 9 	 2604 
23 	 FALSE 	 9 	 1892 
23 	 TRUE 	 9 	 2719 
23 	 TRUE 	 9 	 2636 
23 	 FALSE 	 9 	 1998 
23 	 FALSE 	 6 	 1441 
23 	 FALSE 	 9 	 1952 
23 	 TRUE 	 6 	 2440 
23 	 FALSE 	 9 	 1863 
23 	 FALSE 	 6 	 1757 
23 	 FALSE 	 9 	 1949 
23 	 TRUE 	 6 	 2772 
23 	 TRUE 	 9 	 2640 
23 	 FALSE 	 6 	 1367 
23 	 TRUE 	 6 	 2522 
23 	 TRUE 	 9 	 2580 
23 	 FALSE 	 6 	 1496 
23 	 FALSE 	 6 	 1481 
23 	 FALSE 	 6 	 1422 
23 	 FALSE 	 9 	 1817 
23 	 TRUE 	 9 	 2628 
23 	 TRUE 	 6 	 2646 
23 	 FALSE 	 6 	 1487 
23 	 FALSE 	 9 	 1942 
23 	 TRUE 	 6 	 2520 
23 	 TRUE 	 9 	 2437 
23 	 FALSE 	 9 	 1909 
23 	 TRUE 	 9 	 2642 
23 	 FALSE 	 9 	 2008 
23 	 TRUE 	 9 	 2655 
23 	 FALSE 	 6 	 1649 
23 	 TRUE 	 9 	 2578 
23 	 FALSE 	 9 	 1889 
23 	 FALSE 	 9 	 1841 
23 	 FALSE 	 6 	 1700 
24 	 TRUE 	 9 	 2626 
24 	 FALSE 	 6 	 1633 
24 	 TRUE 	 6 	 2495 
24 	 TRUE 	 6 	 2343 
24 	 TRUE 	 9 	 2644 
24 	 TRUE 	 6 	 2564 
24 	 TRUE 	 6 	 2645 
24 	 FALSE 	 9 	 1942 
24 	 FALSE 	 9 	 1928 
24 	 FALSE 	 6 	 1539 
24 	 TRUE 	 6 	 2495 
24 	 FALSE 	 9 	 1940 
24 	 TRUE 	 9 	 2674 
24 	 TRUE 	 9 	 2702 
24 	 FALSE 	 9 	 1901 
24 	 TRUE 	 9 	 2521 
24 	 FALSE 	 6 	 1315 
24 	 TRUE 	 9 	 2614 
24 	 FALSE 	 9 	 1752 
24 	 FALSE 	 9 	 1888 
24 	 TRUE 	 6 	 2759 
24 	 TRUE 	 6 	 2474 
24 	 FALSE 	 6 	 1378 
24 	 TRUE 	 9 	 2558 
24 	 TRUE 	 9 	 2567 
24 	 FALSE 	 6 	 1297 
24 	 TRUE 	 9 	 2776 
24 	 TRUE 	 9 	 2610 
24 	 TRUE 	 6 	 2742 
24 	 FALSE 	 6 	 1387 
24 	 FALSE 	 9 	 1928 
24 	 FALSE 	 6 	 1398 
24 	 TRUE 	 6 	 2556 
24 	 TRUE 	 6 	 2598 
24 	 TRUE 	 9 	 2669 
24 	 FALSE 	 6 	 1459 
24 	 TRUE 	 6 	 2669 
24 	 TRUE 	 6 	 2641 
24 	 TRUE 	 6 	 2545 
24 	 TRUE 	 6 	 2608 
24 	 TRUE 	 6 	 2617 
24 	 TRUE 	 9 	 2717 
24 	 TRUE 	 6 	 2677 
24 	 FALSE 	 6 	 1658 
24 	 TRUE 	 9 	 2489 
24 	 FALSE 	 9 	 1789 
24 	 TRUE 	 6 	 2611 
24 	 TRUE 	 6 	 2546 
24 	 FALSE 	 9 	 1795 
24 	 TRUE 	 9 	 2810 
24 	 TRUE 	 6 	 2558 
24 	 TRUE 	 9 	 2588 
24 	 FALSE 	 6 	 1302 
24 	 TRUE 	 6 	 2627 
24 	 TRUE 	 6 	 2639 
24 	 FALSE 	 6 	 1456 
24 	 FALSE 	 9 	 2079 
24 	 TRUE 	 9 	 2618 
24 	 TRUE 	 9 	 2533 
24 	 TRUE 	 6 	 2563 
24 	 FALSE 	 6 	 1433 
24 	 FALSE 	 6 	 1604 
24 	 FALSE 	 6 	 1349 
24 	 FALSE 	 9 	 1744 
24 	 FALSE 	 6 	 1468 
24 	 FALSE 	 9 	 1833 
24 	 FALSE 	 6 	 1463 
24 	 FALSE 	 6 	 1517 
24 	 TRUE 	 9 	 2484 
24 	 TRUE 	 9 	 2644 
24 	 FALSE 	 6 	 1582 
24 	 TRUE 	 9 	 2718 
24 	 TRUE 	 6 	 2468 
24 	 FALSE 	 6 	 1442 
24 	 TRUE 	 9 	 2578 
24 	 TRUE 	 9 	 2524 
24 	 FALSE 	 9 	 1885 
24 	 TRUE 	 6 	 2353 
24 	 FALSE 	 9 	 1893 
24 	 TRUE 	 6 	 2640 
24 	 TRUE 	 6 	 2635 
24 	 TRUE 	 9 	 2554 
24 	 TRUE 	 6 	 2657 
24 	 TRUE 	 6 	 2511 
24 	 FALSE 	 6 	 1522 
24 	 FALSE 	 9 	 2159 
24 	 TRUE 	 6 	 2659 
24 	 FALSE 	 6 	 1521 
24 	 TRUE 	 6 	 2536 
24 	 TRUE 	 9 	 2542 
24 	 FALSE 	 6 	 1661 
24 	 FALSE 	 6 	 1726 
24 	 TRUE 	 9 	 2477 
24 	 TRUE 	 6 	 2478 
24 	 FALSE 	 6 	 1412 
24 	 FALSE 	 9 	 1899 
24 	 TRUE 	 6 	 2588 
24 	 TRUE 	 6 	 2775 
24 	 FALSE 	 6 	 1699 
24 	 TRUE 	 6 	 2512 
24 	 FALSE 	 9 	 2061 
24 	 FALSE 	 9 	 2080 
24 	 FALSE 	 6 	 1583 
24 	 FALSE 	 9 	 2062 
24 	 TRUE 	 6 	 2616 
24 	 FALSE 	 9 	 1972 
24 	 TRUE 	 9 	 2644 
24 	 FALSE 	 9 	 1918 
24 	 FALSE 	 6 	 1399 
24 	 TRUE 	 9 	 2640 
24 	 TRUE 	 9 	 2682 
24 	 TRUE 	 6 	 2613 
24 	 TRUE 	 6 	 2662 
24 	 FALSE 	 9 	 1775 
24 	 TRUE 	 6 	 2466 
24 	 FALSE 	 6 	 1451 
24 	 TRUE 	 6 	 2728 
24 	 TRUE 	 6 	 2793 
24 	 FALSE 	 9 	 1852 
24 	 TRUE 	 6 	 2640 
24 	 FALSE 	 9 	 1807 
24 	 FALSE 	 6 	 1449 
24 	 TRUE 	 9 	 2679 
24 	 FALSE 	 9 	 1749 
24 	 FALSE 	 6 	 1782 
24 	 FALSE 	 6 	 1523 
24 	 FALSE 	 6 	 1491 
24 	 FALSE 	 6 	 1554 
24 	 TRUE 	 9 	 2621 
24 	 FALSE 	 9 	 1903 
24 	 FALSE 	 6 	 1514 
24 	 TRUE 	 6 	 2597 
24 	 TRUE 	 9 	 2496 
24 	 TRUE 	 9 	 2620 
24 	 FALSE 	 6 	 1612 
24 	 FALSE 	 9 	 1841 
24 	 TRUE 	 6 	 2532 
24 	 TRUE 	 6 	 2517 
24 	 TRUE 	 6 	 2631 
24 	 FALSE 	 6 	 1602 
24 	 TRUE 	 6 	 2712 
24 	 TRUE 	 6 	 2696 
24 	 TRUE 	 9 	 2654 
24 	 TRUE 	 9 	 2648 
24 	 FALSE 	 6 	 1440 
24 	 TRUE 	 9 	 2688 
24 	 FALSE 	 6 	 1262 
24 	 TRUE 	 6 	 2582 
24 	 FALSE 	 6 	 1590 
24 	 TRUE 	 9 	 2672 
24 	 FALSE 	 6 	 1517 
24 	 TRUE 	 9 	 2662 
24 	 FALSE 	 9 	 1892 
24 	 FALSE 	 6 	 1698 
24 	 FALSE 	 6 	 1558 
24 	 TRUE 	 9 	 2672 
24 	 TRUE 	 9 	 2768 
24 	 TRUE 	 9 	 2541 
24 	 TRUE 	 6 	 2457 
24 	 TRUE 	 6 	 2615 
24 	 FALSE 	 6 	 1368 
24 	 FALSE 	 6 	 1504 
24 	 TRUE 	 6 	 2598 
24 	 TRUE 	 6 	 2493 
24 	 FALSE 	 9 	 1987 
24 	 FALSE 	 9 	 1825 
24 	 FALSE 	 9 	 2026 
24 	 TRUE 	 9 	 2745 
24 	 FALSE 	 6 	 1442 
24 	 TRUE 	 6 	 2489 
24 	 FALSE 	 6 	 1593 
24 	 FALSE 	 6 	 1559 
24 	 TRUE 	 9 	 2534 
25 	 TRUE 	 6 	 2689 
25 	 TRUE 	 6 	 2592 
25 	 TRUE 	 6 	 2584 
25 	 FALSE 	 6 	 1603 
25 	 TRUE 	 6 	 2554 
25 	 FALSE 	 9 	 1992 
25 	 FALSE 	 9 	 1892 
25 	 FALSE 	 9 	 1978 
25 	 FALSE 	 9 	 2009 
25 	 TRUE 	 6 	 2655 
25 	 FALSE 	 6 	 1580 
25 	 FALSE 	 9 	 1808 
25 	 TRUE 	 9 	 2525 
25 	 TRUE 	 6 	 2658 
25 	 FALSE 	 6 	 1513 
25 	 TRUE 	 6 	 2599 
25 	 TRUE 	 9 	 2433 
25 	 TRUE 	 9 	 2647 
25 	 TRUE 	 9 	 2528 
25 	 TRUE 	 9 	 2430 
25 	 TRUE 	 9 	 2782 
25 	 TRUE 	 6 	 2505 
25 	 FALSE 	 6 	 1443 
25 	 TRUE 	 9 	 2799 
25 	 TRUE 	 9 	 2727 
25 	 TRUE 	 6 	 2677 
25 	 TRUE 	 6 	 2435 
25 	 FALSE 	 9 	 1963 
25 	 FALSE 	 9 	 1847 
25 	 FALSE 	 6 	 1614 
25 	 FALSE 	 6 	 1584 
25 	 FALSE 	 6 	 1254 
25 	 FALSE 	 6 	 1491 
25 	 TRUE 	 9 	 2585 
25 	 TRUE 	 6 	 2560 
25 	 FALSE 	 9 	 1941 
25 	 TRUE 	 6 	 2710 
25 	 TRUE 	 9 	 2550 
25 	 TRUE 	 6 	 2698 
25 	 TRUE 	 6 	 2482 
25 	 TRUE 	 6 	 2656 
25 	 TRUE 	 9 	 2648 
25 	 TRUE 	 6 	 2554 
25 	 TRUE 	 6 	 2580 
25 	 TRUE 	 9 	 2594 
25 	 FALSE 	 9 	 1921 
25 	 TRUE 	 6 	 2603 
25 	 TRUE 	 6 	 2746 
25 	 FALSE 	 9 	 2084 
25 	 FALSE 	 9 	 1869 
25 	 TRUE 	 9 	 2797 
25 	 FALSE 	 9 	 2028 
25 	 TRUE 	 9 	 2715 
25 	 TRUE 	 9 	 2757 
25 	 TRUE 	 6 	 2547 
25 	 TRUE 	 9 	 2579 
25 	 FALSE 	 6 	 1362 
25 	 TRUE 	 9 	 2660 
25 	 FALSE 	 6 	 1510 
25 	 FALSE 	 6 	 1418 
25 	 FALSE 	 9 	 1962 
25 	 FALSE 	 6 	 1490 
25 	 TRUE 	 6 	 2516 
25 	 TRUE 	 6 	 2507 
25 	 FALSE 	 9 	 2063 
25 	 TRUE 	 9 	 2654 
25 	 FALSE 	 6 	 1637 
25 	 FALSE 	 9 	 2029 
25 	 TRUE 	 9 	 2771 
25 	 FALSE 	 9 	 2014 
25 	 FALSE 	 6 	 1575 
25 	 TRUE 	 9 	 2512 
25 	 FALSE 	 6 	 1559 
25 	 TRUE 	 6 	 2568 
25 	 TRUE 	 6 	 2720 
25 	 TRUE 	 6 	 2532 
25 	 FALSE 	 9 	 2039 
25 	 FALSE 	 9 	 1948 
25 	 TRUE 	 9 	 2732 
25 	 FALSE 	 6 	 1476 
25 	 FALSE 	 9 	 1932 
25 	 TRUE 	 9 	 2613 
25 	 FALSE 	 9 	 1966 
25 	 TRUE 	 6 	 2669 
25 	 FALSE 	 9 	 1827 
25 	 FALSE 	 9 	 1893 
25 	 TRUE 	 6 	 2436 
25 	 FALSE 	 6 	 1397 
25 	 FALSE 	 6 	 1612 
25 	 FALSE 	 9 	 1870 
25 	 FALSE 	 9 	 1847 
25 	 TRUE 	 6 	 2485 
25 	 FALSE 	 9 	 1806 
25 	 TRUE 	 9 	 2641 
25 	 FALSE 	 9 	 1838 
25 	 TRUE 	 6 	 2592 
25 	 FALSE 	 9 	 2002 
25 	 TRUE 	 6 	 2625 
25 	 TRUE 	 6 	 2557 
25 	 FALSE 	 9 	 1831 
25 	 FALSE 	 9 	 1991 
25 	 TRUE 	 9 	 2512 
25 	 FALSE 	 9 	 1949 
25 	 FALSE 	 9 	 1880 
25 	 TRUE 	 6 	 2637 
25 	 TRUE 	 9 	 2745 
25 	 FALSE 	 9 	 2003 
25 	 FALSE 	 9 	 1984 
25 	 TRUE 	 9 	 2647 
25 	 FALSE 	 6 	 1498 
25 	 FALSE 	 6 	 1523 
25 	 TRUE 	 6 	 2470 
25 	 FALSE 	 9 	 1755 
25 	 TRUE 	 6 	 2671 
25 	 FALSE 	 9 	 1860 
25 	 TRUE 	 6 	 2667 
25 	 FALSE 	 6 	 1482 
25 	 TRUE 	 9 	 2468 
25 	 FALSE 	 9 	 1900 
25 	 FALSE 	 6 	 1416 
25 	 TRUE 	 9 	 2603 
25 	 TRUE 	 6 	 2632 
25 	 TRUE 	 9 	 2790 
25 	 FALSE 	 6 	 1506 
25 	 TRUE 	 9 	 2575 
25 	 FALSE 	 9 	 1813 
25 	 FALSE 	 9 	 1874 
25 	 TRUE 	 6 	 2500 
25 	 FALSE 	 9 	 1863 
25 	 TRUE 	 9 	 2626 
25 	 FALSE 	 6 	 1471 
25 	 FALSE 	 9 	 1869 
25 	 TRUE 	 9 	 2520 
25 	 FALSE 	 9 	 1906 
25 	 FALSE 	 6 	 1684 
25 	 FALSE 	 9 	 1963 
25 	 TRUE 	 6 	 2504 
25 	 FALSE 	 6 	 1457 
25 	 FALSE 	 9 	 1981 
25 	 FALSE 	 9 	 1771 
25 	 FALSE 	 9 	 1940 
25 	 FALSE 	 9 	 1759 
25 	 FALSE 	 6 	 1501 
25 	 FALSE 	 9 	 2001 
25 	 TRUE 	 9 	 2467 
25 	 TRUE 	 6 	 2473 
25 	 FALSE 	 6 	 1712 
25 	 FALSE 	 6 	 1551 
25 	 TRUE 	 9 	 2349 
25 	 FALSE 	 9 	 1830 
25 	 TRUE 	 6 	 2484 
25 	 FALSE 	 6 	 1343 
25 	 FALSE 	 9 	 1880 
25 	 FALSE 	 9 	 1951 
25 	 TRUE 	 9 	 2629 
25 	 TRUE 	 6 	 2697 
25 	 FALSE 	 6 	 1615 
25 	 FALSE 	 9 	 1887 
25 	 TRUE 	 6 	 2561 
25 	 TRUE 	 6 	 2737 
25 	 FALSE 	 9 	 1876 
25 	 TRUE 	 6 	 2689 
25 	 TRUE 	 6 	 2579 
25 	 FALSE 	 6 	 1593 
25 	 TRUE 	 9 	 2431 
25 	 TRUE 	 6 	 2571 
25 	 TRUE 	 6 	 2640 
25 	 FALSE 	 9 	 1821 
25 	 FALSE 	 6 	 1636 
25 	 FALSE 	 9 	 1951 
25 	 FALSE 	 6 	 1335 
