23 	 FALSE 	 6 	 1479 
23 	 FALSE 	 6 	 1364 
23 	 TRUE 	 6 	 2661 
23 	 FALSE 	 6 	 1457 
23 	 TRUE 	 6 	 2635 
23 	 TRUE 	 6 	 2451 
23 	 TRUE 	 6 	 2433 
23 	 TRUE 	 6 	 2476 
23 	 FALSE 	 6 	 1616 
23 	 FALSE 	 6 	 1403 
23 	 FALSE 	 9 	 2064 
23 	 FALSE 	 6 	 1489 
23 	 FALSE 	 9 	 1783 
23 	 TRUE 	 9 	 2554 
23 	 TRUE 	 9 	 2584 
23 	 TRUE 	 6 	 2624 
23 	 TRUE 	 6 	 2703 
23 	 FALSE 	 9 	 1879 
23 	 TRUE 	 6 	 2697 
23 	 TRUE 	 6 	 2619 
23 	 TRUE 	 9 	 2367 
23 	 FALSE 	 9 	 2031 
23 	 FALSE 	 6 	 1451 
23 	 TRUE 	 9 	 2595 
23 	 FALSE 	 9 	 1821 
23 	 FALSE 	 9 	 1969 
23 	 FALSE 	 9 	 1938 
23 	 FALSE 	 6 	 1533 
23 	 TRUE 	 6 	 2689 
23 	 FALSE 	 6 	 1559 
23 	 FALSE 	 6 	 1516 
23 	 FALSE 	 9 	 1749 
23 	 TRUE 	 9 	 2420 
23 	 FALSE 	 9 	 1867 
23 	 FALSE 	 9 	 1947 
23 	 FALSE 	 6 	 1383 
23 	 FALSE 	 6 	 1651 
23 	 TRUE 	 6 	 2697 
23 	 FALSE 	 6 	 1472 
23 	 FALSE 	 9 	 1693 
23 	 TRUE 	 9 	 2624 
23 	 TRUE 	 9 	 2384 
23 	 FALSE 	 9 	 1885 
23 	 TRUE 	 6 	 2489 
23 	 FALSE 	 6 	 1349 
23 	 FALSE 	 9 	 1860 
23 	 TRUE 	 6 	 2528 
23 	 FALSE 	 9 	 1847 
23 	 FALSE 	 6 	 1383 
23 	 TRUE 	 9 	 2406 
23 	 FALSE 	 6 	 1337 
23 	 FALSE 	 9 	 1961 
23 	 FALSE 	 6 	 1593 
23 	 FALSE 	 6 	 1674 
23 	 FALSE 	 6 	 1513 
23 	 FALSE 	 6 	 1453 
23 	 FALSE 	 9 	 1883 
23 	 TRUE 	 6 	 2531 
23 	 TRUE 	 6 	 2631 
23 	 TRUE 	 9 	 2606 
23 	 FALSE 	 6 	 1524 
23 	 TRUE 	 9 	 2736 
23 	 TRUE 	 9 	 2622 
23 	 TRUE 	 6 	 2530 
23 	 TRUE 	 6 	 2472 
23 	 FALSE 	 9 	 1915 
23 	 TRUE 	 9 	 2609 
23 	 FALSE 	 9 	 2045 
23 	 FALSE 	 6 	 1461 
23 	 FALSE 	 9 	 1980 
23 	 FALSE 	 9 	 1865 
23 	 FALSE 	 9 	 1963 
23 	 FALSE 	 6 	 1611 
23 	 FALSE 	 6 	 1443 
23 	 FALSE 	 9 	 1969 
23 	 TRUE 	 9 	 2512 
23 	 FALSE 	 9 	 1853 
23 	 TRUE 	 6 	 2495 
23 	 TRUE 	 6 	 2736 
23 	 TRUE 	 6 	 2658 
23 	 TRUE 	 6 	 2639 
23 	 TRUE 	 6 	 2641 
23 	 FALSE 	 6 	 1361 
23 	 FALSE 	 6 	 1398 
23 	 TRUE 	 9 	 2495 
23 	 TRUE 	 6 	 2581 
23 	 TRUE 	 6 	 2569 
23 	 TRUE 	 6 	 2633 
23 	 TRUE 	 6 	 2510 
23 	 FALSE 	 6 	 1541 
23 	 FALSE 	 6 	 1571 
23 	 FALSE 	 6 	 1424 
23 	 TRUE 	 9 	 2625 
23 	 FALSE 	 9 	 1772 
23 	 FALSE 	 9 	 1860 
23 	 FALSE 	 6 	 1524 
23 	 TRUE 	 9 	 2723 
23 	 FALSE 	 9 	 1959 
23 	 TRUE 	 9 	 2756 
23 	 FALSE 	 9 	 1917 
23 	 FALSE 	 9 	 1963 
23 	 FALSE 	 6 	 1443 
23 	 TRUE 	 9 	 2616 
23 	 FALSE 	 6 	 1481 
23 	 FALSE 	 9 	 1897 
23 	 TRUE 	 6 	 2495 
23 	 TRUE 	 9 	 2403 
23 	 FALSE 	 9 	 1940 
23 	 TRUE 	 9 	 2717 
23 	 TRUE 	 6 	 2498 
23 	 FALSE 	 6 	 1409 
23 	 FALSE 	 9 	 1938 
23 	 FALSE 	 6 	 1443 
23 	 FALSE 	 9 	 1901 
23 	 FALSE 	 9 	 1838 
23 	 FALSE 	 9 	 1892 
23 	 TRUE 	 9 	 2636 
23 	 FALSE 	 9 	 1998 
23 	 FALSE 	 6 	 1441 
23 	 FALSE 	 9 	 1952 
23 	 TRUE 	 6 	 2440 
23 	 FALSE 	 9 	 1863 
23 	 FALSE 	 6 	 1757 
23 	 FALSE 	 9 	 1949 
23 	 TRUE 	 6 	 2772 
23 	 TRUE 	 9 	 2640 
23 	 FALSE 	 6 	 1367 
23 	 TRUE 	 9 	 2580 
23 	 FALSE 	 6 	 1496 
23 	 FALSE 	 6 	 1481 
23 	 FALSE 	 6 	 1422 
23 	 FALSE 	 9 	 1817 
23 	 FALSE 	 6 	 1487 
23 	 FALSE 	 9 	 1942 
23 	 TRUE 	 6 	 2520 
23 	 FALSE 	 9 	 1909 
23 	 TRUE 	 9 	 2642 
23 	 TRUE 	 9 	 2655 
23 	 FALSE 	 6 	 1649 
23 	 FALSE 	 9 	 1889 
23 	 FALSE 	 9 	 1841 
23 	 FALSE 	 6 	 1700 
24 	 TRUE 	 9 	 2626 
24 	 FALSE 	 6 	 1633 
24 	 TRUE 	 9 	 2644 
24 	 TRUE 	 6 	 2645 
24 	 FALSE 	 9 	 1942 
24 	 FALSE 	 9 	 1928 
24 	 TRUE 	 6 	 2495 
24 	 FALSE 	 9 	 1940 
24 	 TRUE 	 9 	 2674 
24 	 FALSE 	 9 	 1901 
24 	 TRUE 	 9 	 2521 
24 	 FALSE 	 6 	 1315 
24 	 TRUE 	 9 	 2614 
24 	 FALSE 	 9 	 1888 
24 	 TRUE 	 6 	 2759 
24 	 TRUE 	 6 	 2474 
24 	 FALSE 	 6 	 1378 
24 	 TRUE 	 9 	 2558 
24 	 FALSE 	 6 	 1297 
24 	 TRUE 	 9 	 2776 
24 	 TRUE 	 6 	 2742 
24 	 FALSE 	 6 	 1387 
24 	 FALSE 	 6 	 1398 
24 	 TRUE 	 6 	 2556 
24 	 TRUE 	 6 	 2598 
24 	 FALSE 	 6 	 1459 
24 	 TRUE 	 6 	 2669 
24 	 TRUE 	 6 	 2641 
24 	 TRUE 	 6 	 2545 
24 	 TRUE 	 6 	 2608 
24 	 TRUE 	 6 	 2617 
24 	 TRUE 	 9 	 2717 
24 	 TRUE 	 6 	 2677 
24 	 FALSE 	 6 	 1658 
24 	 TRUE 	 9 	 2489 
24 	 FALSE 	 9 	 1789 
24 	 TRUE 	 6 	 2611 
24 	 TRUE 	 6 	 2546 
24 	 FALSE 	 9 	 1795 
24 	 TRUE 	 9 	 2810 
24 	 TRUE 	 6 	 2558 
24 	 FALSE 	 6 	 1302 
24 	 TRUE 	 6 	 2627 
24 	 TRUE 	 6 	 2639 
24 	 FALSE 	 6 	 1456 
24 	 FALSE 	 9 	 2079 
24 	 FALSE 	 6 	 1433 
24 	 FALSE 	 6 	 1604 
24 	 FALSE 	 6 	 1349 
24 	 FALSE 	 9 	 1744 
24 	 FALSE 	 6 	 1468 
24 	 FALSE 	 9 	 1833 
24 	 FALSE 	 6 	 1463 
24 	 FALSE 	 6 	 1517 
24 	 FALSE 	 6 	 1582 
24 	 TRUE 	 6 	 2468 
24 	 FALSE 	 6 	 1442 
24 	 FALSE 	 9 	 1885 
24 	 FALSE 	 9 	 1893 
24 	 TRUE 	 6 	 2640 
24 	 TRUE 	 6 	 2635 
24 	 TRUE 	 9 	 2554 
24 	 TRUE 	 6 	 2657 
24 	 TRUE 	 6 	 2659 
24 	 FALSE 	 6 	 1521 
24 	 TRUE 	 9 	 2542 
24 	 FALSE 	 6 	 1661 
24 	 FALSE 	 6 	 1726 
24 	 TRUE 	 6 	 2478 
24 	 FALSE 	 6 	 1412 
24 	 FALSE 	 9 	 1899 
24 	 TRUE 	 6 	 2588 
24 	 TRUE 	 6 	 2775 
24 	 FALSE 	 6 	 1699 
24 	 TRUE 	 6 	 2512 
24 	 FALSE 	 9 	 2061 
24 	 FALSE 	 9 	 2080 
24 	 FALSE 	 6 	 1583 
24 	 FALSE 	 9 	 2062 
24 	 TRUE 	 6 	 2616 
24 	 FALSE 	 9 	 1972 
24 	 TRUE 	 9 	 2644 
24 	 FALSE 	 6 	 1399 
24 	 TRUE 	 6 	 2613 
24 	 TRUE 	 6 	 2662 
24 	 FALSE 	 9 	 1775 
24 	 TRUE 	 6 	 2466 
24 	 FALSE 	 6 	 1451 
24 	 TRUE 	 6 	 2728 
24 	 TRUE 	 6 	 2793 
24 	 FALSE 	 9 	 1852 
24 	 TRUE 	 6 	 2640 
24 	 FALSE 	 9 	 1807 
24 	 FALSE 	 6 	 1449 
24 	 TRUE 	 9 	 2679 
24 	 FALSE 	 9 	 1749 
24 	 FALSE 	 6 	 1782 
24 	 FALSE 	 6 	 1523 
24 	 FALSE 	 6 	 1491 
24 	 FALSE 	 6 	 1554 
24 	 TRUE 	 9 	 2621 
24 	 FALSE 	 6 	 1514 
24 	 TRUE 	 6 	 2597 
24 	 FALSE 	 6 	 1612 
24 	 FALSE 	 9 	 1841 
24 	 TRUE 	 6 	 2517 
24 	 TRUE 	 6 	 2631 
24 	 FALSE 	 6 	 1602 
24 	 FALSE 	 6 	 1440 
24 	 TRUE 	 9 	 2688 
24 	 FALSE 	 6 	 1262 
24 	 TRUE 	 6 	 2582 
24 	 FALSE 	 6 	 1590 
24 	 TRUE 	 9 	 2672 
24 	 FALSE 	 6 	 1517 
24 	 TRUE 	 9 	 2662 
24 	 FALSE 	 9 	 1892 
24 	 FALSE 	 6 	 1698 
24 	 FALSE 	 6 	 1558 
24 	 TRUE 	 9 	 2768 
24 	 TRUE 	 9 	 2541 
24 	 TRUE 	 6 	 2457 
24 	 TRUE 	 6 	 2615 
24 	 FALSE 	 6 	 1368 
24 	 FALSE 	 6 	 1504 
24 	 TRUE 	 6 	 2598 
24 	 TRUE 	 6 	 2493 
24 	 FALSE 	 9 	 1987 
24 	 FALSE 	 9 	 2026 
24 	 TRUE 	 9 	 2745 
24 	 FALSE 	 6 	 1442 
24 	 FALSE 	 6 	 1593 
24 	 FALSE 	 6 	 1559 
25 	 TRUE 	 6 	 2689 
25 	 TRUE 	 6 	 2592 
25 	 TRUE 	 6 	 2584 
25 	 FALSE 	 6 	 1603 
25 	 FALSE 	 9 	 1992 
25 	 FALSE 	 9 	 2009 
25 	 TRUE 	 6 	 2655 
25 	 FALSE 	 6 	 1580 
25 	 FALSE 	 9 	 1808 
25 	 TRUE 	 9 	 2525 
25 	 FALSE 	 6 	 1513 
25 	 TRUE 	 6 	 2599 
25 	 TRUE 	 9 	 2782 
25 	 TRUE 	 6 	 2505 
25 	 FALSE 	 6 	 1443 
25 	 TRUE 	 9 	 2799 
25 	 TRUE 	 6 	 2435 
25 	 FALSE 	 9 	 1963 
25 	 FALSE 	 9 	 1847 
25 	 FALSE 	 6 	 1614 
25 	 FALSE 	 6 	 1584 
25 	 FALSE 	 6 	 1254 
25 	 FALSE 	 6 	 1491 
25 	 FALSE 	 9 	 1941 
25 	 TRUE 	 6 	 2710 
25 	 TRUE 	 6 	 2698 
25 	 TRUE 	 6 	 2482 
25 	 TRUE 	 6 	 2656 
25 	 TRUE 	 9 	 2594 
25 	 FALSE 	 9 	 1921 
25 	 TRUE 	 6 	 2603 
25 	 TRUE 	 6 	 2746 
25 	 FALSE 	 9 	 2084 
25 	 FALSE 	 9 	 1869 
25 	 FALSE 	 9 	 2028 
25 	 TRUE 	 9 	 2715 
25 	 TRUE 	 9 	 2579 
25 	 FALSE 	 6 	 1362 
25 	 TRUE 	 9 	 2660 
25 	 FALSE 	 6 	 1510 
25 	 FALSE 	 6 	 1418 
25 	 FALSE 	 9 	 1962 
25 	 FALSE 	 6 	 1490 
25 	 TRUE 	 6 	 2507 
25 	 FALSE 	 9 	 2063 
25 	 FALSE 	 6 	 1637 
25 	 FALSE 	 9 	 2014 
25 	 FALSE 	 6 	 1575 
25 	 FALSE 	 6 	 1559 
25 	 TRUE 	 6 	 2720 
25 	 TRUE 	 6 	 2532 
25 	 FALSE 	 9 	 2039 
25 	 FALSE 	 9 	 1948 
25 	 TRUE 	 9 	 2732 
25 	 FALSE 	 6 	 1476 
25 	 TRUE 	 9 	 2613 
25 	 TRUE 	 6 	 2669 
25 	 FALSE 	 9 	 1827 
25 	 FALSE 	 9 	 1893 
25 	 FALSE 	 6 	 1397 
25 	 FALSE 	 6 	 1612 
25 	 FALSE 	 9 	 1870 
25 	 FALSE 	 9 	 1847 
25 	 TRUE 	 6 	 2485 
25 	 TRUE 	 9 	 2641 
25 	 FALSE 	 9 	 1838 
25 	 TRUE 	 6 	 2592 
25 	 FALSE 	 9 	 1831 
25 	 FALSE 	 9 	 1991 
25 	 TRUE 	 9 	 2512 
25 	 FALSE 	 9 	 1949 
25 	 FALSE 	 9 	 1880 
25 	 FALSE 	 9 	 1984 
25 	 FALSE 	 6 	 1498 
25 	 FALSE 	 6 	 1523 
25 	 TRUE 	 6 	 2671 
25 	 FALSE 	 9 	 1860 
25 	 TRUE 	 6 	 2667 
25 	 FALSE 	 6 	 1482 
25 	 FALSE 	 9 	 1900 
25 	 FALSE 	 6 	 1416 
25 	 TRUE 	 9 	 2603 
25 	 TRUE 	 9 	 2790 
25 	 FALSE 	 6 	 1506 
25 	 FALSE 	 9 	 1813 
25 	 FALSE 	 9 	 1874 
25 	 TRUE 	 6 	 2500 
25 	 FALSE 	 9 	 1863 
25 	 FALSE 	 6 	 1471 
25 	 FALSE 	 9 	 1869 
25 	 FALSE 	 9 	 1906 
25 	 FALSE 	 6 	 1684 
25 	 FALSE 	 9 	 1963 
25 	 TRUE 	 6 	 2504 
25 	 FALSE 	 6 	 1457 
25 	 FALSE 	 9 	 1981 
25 	 FALSE 	 9 	 1771 
25 	 FALSE 	 9 	 1759 
25 	 FALSE 	 6 	 1501 
25 	 FALSE 	 9 	 2001 
25 	 TRUE 	 6 	 2473 
25 	 FALSE 	 6 	 1712 
25 	 FALSE 	 6 	 1551 
25 	 FALSE 	 9 	 1830 
25 	 FALSE 	 6 	 1343 
25 	 FALSE 	 9 	 1880 
25 	 FALSE 	 6 	 1615 
25 	 FALSE 	 9 	 1887 
25 	 TRUE 	 6 	 2561 
25 	 TRUE 	 6 	 2737 
25 	 FALSE 	 9 	 1876 
25 	 TRUE 	 6 	 2689 
25 	 TRUE 	 6 	 2579 
25 	 FALSE 	 6 	 1593 
25 	 TRUE 	 6 	 2571 
25 	 FALSE 	 9 	 1821 
25 	 FALSE 	 6 	 1636 
25 	 FALSE 	 9 	 1951 
25 	 FALSE 	 6 	 1335 
25 	 TRUE 	 9 	 2703 
25 	 TRUE 	 6 	 2641 
25 	 FALSE 	 9 	 1946 
26 	 FALSE 	 6 	 1461 
26 	 FALSE 	 6 	 1392 
26 	 TRUE 	 9 	 2485 
26 	 TRUE 	 9 	 2569 
26 	 FALSE 	 6 	 1497 
26 	 FALSE 	 6 	 1611 
26 	 FALSE 	 9 	 2038 
26 	 TRUE 	 6 	 2618 
26 	 FALSE 	 6 	 1568 
26 	 FALSE 	 6 	 1445 
26 	 FALSE 	 9 	 1858 
26 	 FALSE 	 6 	 1335 
26 	 FALSE 	 9 	 1868 
26 	 TRUE 	 9 	 2512 
26 	 TRUE 	 9 	 2687 
26 	 FALSE 	 9 	 1996 
26 	 FALSE 	 9 	 2003 
26 	 TRUE 	 6 	 2637 
26 	 TRUE 	 6 	 2608 
26 	 FALSE 	 6 	 1565 
26 	 FALSE 	 9 	 1943 
26 	 FALSE 	 9 	 2012 
26 	 FALSE 	 6 	 1562 
26 	 FALSE 	 9 	 1961 
26 	 FALSE 	 9 	 1953 
26 	 TRUE 	 6 	 2765 
26 	 FALSE 	 6 	 1599 
26 	 FALSE 	 6 	 1569 
26 	 TRUE 	 9 	 2799 
26 	 FALSE 	 6 	 1454 
26 	 FALSE 	 6 	 1558 
26 	 FALSE 	 6 	 1499 
26 	 FALSE 	 6 	 1558 
26 	 FALSE 	 6 	 1449 
26 	 FALSE 	 9 	 1926 
26 	 FALSE 	 6 	 1565 
26 	 TRUE 	 6 	 2556 
26 	 FALSE 	 6 	 1562 
26 	 TRUE 	 9 	 2454 
26 	 TRUE 	 6 	 2789 
26 	 TRUE 	 9 	 2702 
26 	 FALSE 	 6 	 1589 
26 	 FALSE 	 6 	 1421 
26 	 FALSE 	 6 	 1433 
26 	 FALSE 	 9 	 1959 
26 	 FALSE 	 6 	 1565 
26 	 FALSE 	 6 	 1343 
26 	 FALSE 	 9 	 1778 
26 	 FALSE 	 9 	 1786 
26 	 FALSE 	 6 	 1617 
26 	 TRUE 	 6 	 2645 
26 	 TRUE 	 9 	 2621 
26 	 FALSE 	 6 	 1424 
26 	 FALSE 	 6 	 1501 
26 	 TRUE 	 6 	 2610 
26 	 FALSE 	 6 	 1472 
26 	 TRUE 	 6 	 2501 
26 	 TRUE 	 6 	 2826 
26 	 FALSE 	 6 	 1560 
26 	 TRUE 	 6 	 2550 
26 	 FALSE 	 9 	 1989 
26 	 FALSE 	 9 	 1771 
26 	 FALSE 	 9 	 1971 
26 	 FALSE 	 6 	 1266 
26 	 FALSE 	 9 	 1966 
26 	 TRUE 	 9 	 2548 
26 	 FALSE 	 6 	 1302 
26 	 TRUE 	 9 	 2788 
26 	 FALSE 	 6 	 1352 
26 	 FALSE 	 9 	 1815 
26 	 TRUE 	 9 	 2754 
26 	 TRUE 	 6 	 2655 
26 	 TRUE 	 6 	 2664 
26 	 TRUE 	 6 	 2613 
26 	 FALSE 	 9 	 1917 
26 	 FALSE 	 9 	 1902 
26 	 FALSE 	 9 	 1749 
26 	 TRUE 	 9 	 2406 
26 	 FALSE 	 9 	 1869 
26 	 FALSE 	 6 	 1222 
26 	 TRUE 	 6 	 2505 
26 	 FALSE 	 9 	 1818 
26 	 TRUE 	 6 	 2616 
26 	 TRUE 	 9 	 2598 
26 	 FALSE 	 6 	 1531 
26 	 FALSE 	 9 	 1877 
26 	 FALSE 	 9 	 1870 
26 	 FALSE 	 9 	 2051 
26 	 TRUE 	 9 	 2630 
26 	 FALSE 	 6 	 1422 
26 	 FALSE 	 9 	 1892 
26 	 FALSE 	 9 	 2108 
26 	 TRUE 	 6 	 2545 
26 	 FALSE 	 9 	 1867 
26 	 FALSE 	 9 	 1855 
26 	 TRUE 	 9 	 2734 
26 	 FALSE 	 6 	 1492 
26 	 TRUE 	 6 	 2599 
26 	 TRUE 	 9 	 2654 
26 	 FALSE 	 6 	 1520 
26 	 FALSE 	 9 	 1988 
26 	 FALSE 	 6 	 1526 
26 	 FALSE 	 6 	 1541 
26 	 TRUE 	 6 	 2744 
26 	 TRUE 	 6 	 2694 
26 	 FALSE 	 9 	 1877 
26 	 FALSE 	 9 	 1863 
26 	 FALSE 	 9 	 1972 
26 	 FALSE 	 6 	 1640 
26 	 FALSE 	 9 	 1594 
26 	 TRUE 	 9 	 2616 
26 	 FALSE 	 9 	 1821 
26 	 TRUE 	 6 	 2633 
26 	 FALSE 	 9 	 1975 
26 	 FALSE 	 6 	 1478 
26 	 TRUE 	 9 	 2609 
26 	 TRUE 	 9 	 2593 
26 	 TRUE 	 9 	 2644 
26 	 FALSE 	 9 	 1931 
26 	 FALSE 	 9 	 1826 
26 	 FALSE 	 6 	 1459 
26 	 FALSE 	 9 	 1993 
26 	 TRUE 	 6 	 2708 
26 	 FALSE 	 9 	 1968 
26 	 TRUE 	 9 	 2469 
26 	 TRUE 	 9 	 2480 
26 	 TRUE 	 9 	 2674 
26 	 TRUE 	 6 	 2487 
26 	 TRUE 	 9 	 2624 
27 	 TRUE 	 9 	 2378 
27 	 FALSE 	 9 	 1946 
27 	 FALSE 	 9 	 1966 
27 	 FALSE 	 9 	 2051 
27 	 FALSE 	 9 	 1956 
27 	 TRUE 	 6 	 2697 
27 	 FALSE 	 9 	 1947 
27 	 FALSE 	 9 	 1875 
27 	 FALSE 	 6 	 1594 
27 	 TRUE 	 9 	 2651 
27 	 FALSE 	 6 	 1493 
27 	 TRUE 	 6 	 2715 
27 	 FALSE 	 6 	 1565 
27 	 TRUE 	 9 	 2376 
27 	 FALSE 	 9 	 2022 
27 	 TRUE 	 9 	 2476 
27 	 TRUE 	 9 	 2452 
27 	 FALSE 	 9 	 1998 
27 	 FALSE 	 6 	 1715 
27 	 FALSE 	 9 	 1956 
27 	 FALSE 	 9 	 2024 
27 	 TRUE 	 6 	 2573 
27 	 TRUE 	 6 	 2484 
27 	 FALSE 	 6 	 1557 
27 	 TRUE 	 6 	 2414 
27 	 TRUE 	 6 	 2588 
27 	 TRUE 	 6 	 2716 
27 	 FALSE 	 6 	 1525 
27 	 FALSE 	 6 	 1510 
27 	 FALSE 	 6 	 1442 
27 	 TRUE 	 9 	 2599 
27 	 TRUE 	 9 	 2563 
27 	 TRUE 	 9 	 2540 
27 	 FALSE 	 9 	 1916 
27 	 FALSE 	 9 	 1914 
27 	 TRUE 	 6 	 2449 
27 	 FALSE 	 9 	 1968 
27 	 FALSE 	 6 	 1583 
27 	 TRUE 	 9 	 2592 
27 	 FALSE 	 6 	 1643 
27 	 TRUE 	 9 	 2437 
27 	 FALSE 	 6 	 1735 
27 	 FALSE 	 9 	 1822 
27 	 TRUE 	 9 	 2745 
27 	 FALSE 	 6 	 1536 
27 	 FALSE 	 9 	 1746 
27 	 TRUE 	 6 	 2437 
27 	 TRUE 	 6 	 2759 
27 	 FALSE 	 6 	 1395 
27 	 FALSE 	 9 	 1809 
27 	 TRUE 	 6 	 2748 
27 	 FALSE 	 9 	 1728 
27 	 FALSE 	 6 	 1362 
27 	 TRUE 	 9 	 2668 
27 	 FALSE 	 6 	 1490 
27 	 TRUE 	 9 	 2770 
27 	 TRUE 	 6 	 2557 
27 	 TRUE 	 6 	 2556 
27 	 TRUE 	 6 	 2594 
27 	 FALSE 	 6 	 1402 
27 	 FALSE 	 6 	 1342 
27 	 TRUE 	 6 	 2649 
27 	 TRUE 	 6 	 2563 
27 	 FALSE 	 6 	 1349 
27 	 TRUE 	 9 	 2642 
27 	 FALSE 	 6 	 1483 
27 	 TRUE 	 6 	 2468 
27 	 FALSE 	 9 	 2067 
27 	 TRUE 	 9 	 2603 
27 	 FALSE 	 6 	 1530 
27 	 FALSE 	 9 	 1941 
27 	 TRUE 	 9 	 2668 
27 	 TRUE 	 6 	 2594 
27 	 FALSE 	 6 	 1366 
27 	 FALSE 	 9 	 1818 
27 	 TRUE 	 6 	 2593 
27 	 FALSE 	 9 	 1922 
27 	 FALSE 	 9 	 1863 
27 	 FALSE 	 6 	 1642 
27 	 TRUE 	 6 	 2500 
27 	 FALSE 	 6 	 1506 
27 	 FALSE 	 9 	 1974 
27 	 FALSE 	 6 	 1531 
27 	 FALSE 	 6 	 1578 
27 	 TRUE 	 9 	 2762 
27 	 FALSE 	 9 	 1851 
27 	 FALSE 	 9 	 1749 
27 	 TRUE 	 6 	 2641 
27 	 FALSE 	 9 	 2036 
27 	 TRUE 	 9 	 2632 
27 	 FALSE 	 6 	 1335 
27 	 FALSE 	 6 	 1562 
27 	 TRUE 	 6 	 2655 
27 	 FALSE 	 9 	 2010 
27 	 FALSE 	 6 	 1490 
27 	 FALSE 	 9 	 1915 
27 	 FALSE 	 6 	 1585 
27 	 FALSE 	 6 	 1610 
27 	 TRUE 	 9 	 2566 
27 	 FALSE 	 9 	 1834 
27 	 FALSE 	 6 	 1559 
27 	 TRUE 	 6 	 2681 
27 	 TRUE 	 9 	 2565 
27 	 FALSE 	 6 	 1474 
27 	 TRUE 	 6 	 2656 
27 	 FALSE 	 6 	 1539 
27 	 FALSE 	 9 	 2016 
27 	 FALSE 	 9 	 1835 
27 	 FALSE 	 9 	 2109 
27 	 TRUE 	 6 	 2481 
27 	 FALSE 	 9 	 1885 
27 	 TRUE 	 6 	 2762 
27 	 FALSE 	 9 	 1805 
27 	 TRUE 	 6 	 2589 
27 	 TRUE 	 6 	 2379 
27 	 TRUE 	 6 	 2587 
27 	 FALSE 	 9 	 2096 
27 	 FALSE 	 9 	 1969 
27 	 TRUE 	 6 	 2556 
27 	 TRUE 	 6 	 2631 
27 	 FALSE 	 6 	 1593 
27 	 TRUE 	 9 	 2790 
27 	 TRUE 	 6 	 2656 
27 	 FALSE 	 6 	 1696 
27 	 TRUE 	 9 	 2412 
27 	 TRUE 	 9 	 2816 
27 	 TRUE 	 6 	 2638 
27 	 FALSE 	 6 	 1688 
27 	 FALSE 	 9 	 1934 
27 	 FALSE 	 6 	 1425 
27 	 FALSE 	 6 	 1274 
27 	 FALSE 	 9 	 1971 
27 	 FALSE 	 9 	 1874 
27 	 TRUE 	 6 	 2696 
27 	 FALSE 	 6 	 1489 
27 	 FALSE 	 9 	 1888 
27 	 FALSE 	 6 	 1383 
28 	 FALSE 	 9 	 1858 
28 	 FALSE 	 6 	 1609 
28 	 FALSE 	 6 	 1442 
28 	 FALSE 	 6 	 1610 
28 	 FALSE 	 6 	 1295 
28 	 TRUE 	 9 	 2641 
28 	 TRUE 	 9 	 2697 
28 	 FALSE 	 6 	 1462 
28 	 FALSE 	 6 	 1558 
28 	 FALSE 	 6 	 1484 
28 	 FALSE 	 9 	 1905 
28 	 FALSE 	 6 	 1589 
28 	 TRUE 	 9 	 2562 
28 	 FALSE 	 6 	 1534 
28 	 FALSE 	 6 	 1510 
28 	 FALSE 	 9 	 1864 
28 	 FALSE 	 6 	 1430 
28 	 TRUE 	 9 	 2604 
28 	 FALSE 	 9 	 1799 
28 	 TRUE 	 9 	 2610 
28 	 TRUE 	 9 	 2597 
28 	 TRUE 	 9 	 2478 
28 	 FALSE 	 9 	 1773 
28 	 FALSE 	 9 	 1914 
28 	 TRUE 	 6 	 2646 
28 	 FALSE 	 6 	 1535 
28 	 TRUE 	 6 	 2665 
28 	 TRUE 	 6 	 2817 
28 	 FALSE 	 6 	 1402 
28 	 TRUE 	 6 	 2330 
28 	 TRUE 	 9 	 2574 
28 	 FALSE 	 9 	 1854 
28 	 FALSE 	 9 	 1726 
28 	 TRUE 	 9 	 2521 
28 	 FALSE 	 6 	 1449 
28 	 TRUE 	 6 	 2775 
28 	 FALSE 	 6 	 1516 
28 	 FALSE 	 9 	 1989 
28 	 TRUE 	 9 	 2614 
28 	 TRUE 	 6 	 2576 
28 	 FALSE 	 9 	 1874 
28 	 FALSE 	 9 	 1798 
28 	 FALSE 	 9 	 1893 
28 	 FALSE 	 6 	 1569 
28 	 TRUE 	 9 	 2719 
28 	 FALSE 	 6 	 1438 
28 	 FALSE 	 9 	 1738 
28 	 TRUE 	 6 	 2643 
28 	 FALSE 	 6 	 1629 
28 	 FALSE 	 9 	 1975 
28 	 TRUE 	 6 	 2749 
28 	 TRUE 	 6 	 2629 
28 	 TRUE 	 6 	 2538 
28 	 FALSE 	 6 	 1420 
28 	 TRUE 	 6 	 2685 
28 	 FALSE 	 6 	 1655 
28 	 TRUE 	 9 	 2547 
28 	 FALSE 	 6 	 1513 
28 	 FALSE 	 6 	 1402 
28 	 FALSE 	 9 	 1734 
28 	 FALSE 	 6 	 1551 
28 	 TRUE 	 9 	 2531 
28 	 TRUE 	 6 	 2520 
28 	 TRUE 	 9 	 2539 
28 	 FALSE 	 9 	 1817 
28 	 FALSE 	 6 	 1326 
28 	 FALSE 	 9 	 1806 
28 	 FALSE 	 9 	 1827 
28 	 FALSE 	 6 	 1553 
28 	 FALSE 	 6 	 1544 
28 	 TRUE 	 6 	 2609 
28 	 TRUE 	 9 	 2860 
28 	 FALSE 	 6 	 1524 
